 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  31. 5.2025    Time:  19:23:49
 Units: L = m    , T = sec  , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
  41    -1.0000       0.000 0.4100   0.1230E-04  0.0000E+00  0.3232E-06  0.0000E+00      -1   0.263E-01   20.00
end


 Time:    28200.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   2    -0.0250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   3    -0.0500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   4    -0.0750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   5    -0.1000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   6    -0.1250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   7    -0.1500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   8    -0.1750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   9    -0.2000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  10    -0.2250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  11    -0.2500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  12    -0.2750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  13    -0.3000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  14    -0.3250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  15    -0.3500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  16    -0.3750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  17    -0.4000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  18    -0.4250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  19    -0.4500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  20    -0.4750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  21    -0.5000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  22    -0.5250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  23    -0.5500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  24    -0.5750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  25    -0.6000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  26    -0.6250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  27    -0.6500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5667E-09  0.0000E+00      -1  -0.461E-04   20.00
  28    -0.6750      -1.000 0.1222   0.5681E-09  0.5047E-01 -0.5424E-09  0.0000E+00      -1  -0.441E-04   20.00
  29    -0.7000      -0.998 0.1223   0.5716E-09  0.5063E-01 -0.7554E-10  0.0000E+00      -1  -0.614E-05   20.00
  30    -0.7250      -0.957 0.1240   0.6354E-09  0.5364E-01  0.7424E-08  0.0000E+00      -1   0.604E-03   20.00
  31    -0.7500      -0.705 0.1425   0.2545E-08  0.9573E-01  0.5614E-07  0.0000E+00      -1   0.456E-02   20.00
  32    -0.7750      -0.435 0.1807   0.1747E-07  0.2171E+00  0.1364E-06  0.0000E+00      -1   0.111E-01   20.00
  33    -0.8000      -0.302 0.2175   0.6305E-07  0.3713E+00  0.2011E-06  0.0000E+00      -1   0.163E-01   20.00
  34    -0.8250      -0.229 0.2501   0.1731E-06  0.5307E+00  0.2477E-06  0.0000E+00      -1   0.201E-01   20.00
  35    -0.8500      -0.179 0.2798   0.3752E-06  0.6782E+00  0.2796E-06  0.0000E+00      -1   0.227E-01   20.00
  36    -0.8750      -0.141 0.3080   0.7300E-06  0.8043E+00  0.2974E-06  0.0000E+00      -1   0.242E-01   20.00
  37    -0.9000      -0.109 0.3354   0.1353E-05  0.8899E+00  0.3074E-06  0.0000E+00      -1   0.250E-01   20.00
  38    -0.9250      -0.080 0.3617   0.2421E-05  0.9026E+00  0.3129E-06  0.0000E+00      -1   0.254E-01   20.00
  39    -0.9500      -0.052 0.3853   0.4258E-05  0.7885E+00  0.3154E-06  0.0000E+00      -1   0.256E-01   20.00
  40    -0.9750      -0.026 0.4029   0.7284E-05  0.4993E+00  0.3164E-06  0.0000E+00      -1   0.257E-01   20.00
  41    -1.0000       0.000 0.4100   0.1230E-04  0.0000E+00  0.3166E-06  0.0000E+00      -1   0.257E-01   20.00
end


 Time:    28800.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   2    -0.0250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   3    -0.0500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   4    -0.0750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   5    -0.1000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   6    -0.1250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   7    -0.1500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   8    -0.1750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   9    -0.2000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  10    -0.2250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  11    -0.2500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  12    -0.2750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  13    -0.3000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  14    -0.3250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  15    -0.3500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  16    -0.3750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  17    -0.4000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  18    -0.4250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  19    -0.4500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  20    -0.4750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  21    -0.5000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  22    -0.5250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  23    -0.5500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  24    -0.5750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  25    -0.6000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  26    -0.6250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  27    -0.6500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5664E-09  0.0000E+00      -1  -0.460E-04   20.00
  28    -0.6750      -1.000 0.1222   0.5681E-09  0.5047E-01 -0.5363E-09  0.0000E+00      -1  -0.436E-04   20.00
  29    -0.7000      -0.997 0.1223   0.5725E-09  0.5067E-01  0.9247E-11  0.0000E+00      -1   0.752E-06   20.00
  30    -0.7250      -0.951 0.1244   0.6599E-09  0.5440E-01  0.8796E-08  0.0000E+00      -1   0.715E-03   20.00
  31    -0.7500      -0.685 0.1446   0.2881E-08  0.1010E+00  0.5894E-07  0.0000E+00      -1   0.479E-02   20.00
  32    -0.7750      -0.427 0.1825   0.1880E-07  0.2240E+00  0.1379E-06  0.0000E+00      -1   0.112E-01   20.00
  33    -0.8000      -0.298 0.2187   0.6509E-07  0.3766E+00  0.1998E-06  0.0000E+00      -1   0.162E-01   20.00
  34    -0.8250      -0.227 0.2511   0.1786E-06  0.5355E+00  0.2441E-06  0.0000E+00      -1   0.198E-01   20.00
  35    -0.8500      -0.178 0.2803   0.3809E-06  0.6807E+00  0.2746E-06  0.0000E+00      -1   0.223E-01   20.00
  36    -0.8750      -0.141 0.3083   0.7357E-06  0.8054E+00  0.2917E-06  0.0000E+00      -1   0.237E-01   20.00
  37    -0.9000      -0.108 0.3356   0.1359E-05  0.8902E+00  0.3014E-06  0.0000E+00      -1   0.245E-01   20.00
  38    -0.9250      -0.079 0.3618   0.2425E-05  0.9025E+00  0.3067E-06  0.0000E+00      -1   0.249E-01   20.00
  39    -0.9500      -0.052 0.3853   0.4262E-05  0.7882E+00  0.3092E-06  0.0000E+00      -1   0.251E-01   20.00
  40    -0.9750      -0.026 0.4029   0.7286E-05  0.4990E+00  0.3100E-06  0.0000E+00      -1   0.252E-01   20.00
  41    -1.0000       0.000 0.4100   0.1230E-04  0.0000E+00  0.3102E-06  0.0000E+00      -1   0.252E-01   20.00
end


 Time:    29400.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   2    -0.0250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   3    -0.0500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   4    -0.0750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   5    -0.1000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   6    -0.1250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   7    -0.1500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   8    -0.1750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   9    -0.2000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  10    -0.2250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  11    -0.2500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  12    -0.2750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  13    -0.3000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  14    -0.3250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  15    -0.3500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  16    -0.3750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  17    -0.4000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  18    -0.4250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  19    -0.4500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  20    -0.4750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  21    -0.5000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  22    -0.5250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  23    -0.5500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  24    -0.5750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  25    -0.6000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  26    -0.6250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5678E-09  0.0000E+00      -1  -0.462E-04   20.00
  27    -0.6500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5660E-09  0.0000E+00      -1  -0.460E-04   20.00
  28    -0.6750      -1.000 0.1222   0.5682E-09  0.5047E-01 -0.5294E-09  0.0000E+00      -1  -0.430E-04   20.00
  29    -0.7000      -0.996 0.1223   0.5735E-09  0.5072E-01  0.1013E-09  0.0000E+00      -1   0.824E-05   20.00
  30    -0.7250      -0.944 0.1249   0.6951E-09  0.5536E-01  0.1028E-07  0.0000E+00      -1   0.836E-03   20.00
  31    -0.7500      -0.665 0.1465   0.3216E-08  0.1063E+00  0.6136E-07  0.0000E+00      -1   0.499E-02   20.00
  32    -0.7750      -0.419 0.1842   0.2009E-07  0.2307E+00  0.1394E-06  0.0000E+00      -1   0.113E-01   20.00
  33    -0.8000      -0.295 0.2199   0.6874E-07  0.3825E+00  0.2010E-06  0.0000E+00      -1   0.163E-01   20.00
  34    -0.8250      -0.225 0.2519   0.1835E-06  0.5397E+00  0.2429E-06  0.0000E+00      -1   0.197E-01   20.00
  35    -0.8500      -0.178 0.2808   0.3863E-06  0.6830E+00  0.2701E-06  0.0000E+00      -1   0.220E-01   20.00
  36    -0.8750      -0.140 0.3086   0.7412E-06  0.8065E+00  0.2864E-06  0.0000E+00      -1   0.233E-01   20.00
  37    -0.9000      -0.108 0.3357   0.1364E-05  0.8905E+00  0.2956E-06  0.0000E+00      -1   0.240E-01   20.00
  38    -0.9250      -0.079 0.3619   0.2429E-05  0.9024E+00  0.3007E-06  0.0000E+00      -1   0.244E-01   20.00
  39    -0.9500      -0.052 0.3854   0.4266E-05  0.7879E+00  0.3031E-06  0.0000E+00      -1   0.246E-01   20.00
  40    -0.9750      -0.026 0.4029   0.7289E-05  0.4988E+00  0.3039E-06  0.0000E+00      -1   0.247E-01   20.00
  41    -1.0000       0.000 0.4100   0.1230E-04  0.0000E+00  0.3041E-06  0.0000E+00      -1   0.247E-01   20.00
end


 Time:    30000.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   2    -0.0250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   3    -0.0500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   4    -0.0750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   5    -0.1000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   6    -0.1250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   7    -0.1500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   8    -0.1750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   9    -0.2000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  10    -0.2250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  11    -0.2500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  12    -0.2750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  13    -0.3000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  14    -0.3250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  15    -0.3500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  16    -0.3750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  17    -0.4000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  18    -0.4250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  19    -0.4500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  20    -0.4750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  21    -0.5000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  22    -0.5250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  23    -0.5500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  24    -0.5750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  25    -0.6000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  26    -0.6250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5678E-09  0.0000E+00      -1  -0.462E-04   20.00
  27    -0.6500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5655E-09  0.0000E+00      -1  -0.460E-04   20.00
  28    -0.6750      -1.000 0.1222   0.5683E-09  0.5048E-01 -0.5213E-09  0.0000E+00      -1  -0.424E-04   20.00
  29    -0.7000      -0.996 0.1224   0.5747E-09  0.5078E-01  0.2110E-09  0.0000E+00      -1   0.172E-04   20.00
  30    -0.7250      -0.936 0.1254   0.7350E-09  0.5645E-01  0.1183E-07  0.0000E+00      -1   0.962E-03   20.00
  31    -0.7500      -0.645 0.1485   0.3545E-08  0.1115E+00  0.6346E-07  0.0000E+00      -1   0.516E-02   20.00
  32    -0.7750      -0.411 0.1860   0.2138E-07  0.2373E+00  0.1401E-06  0.0000E+00      -1   0.114E-01   20.00
  33    -0.8000      -0.293 0.2211   0.7235E-07  0.3883E+00  0.2010E-06  0.0000E+00      -1   0.163E-01   20.00
  34    -0.8250      -0.224 0.2527   0.1879E-06  0.5435E+00  0.2412E-06  0.0000E+00      -1   0.196E-01   20.00
  35    -0.8500      -0.177 0.2813   0.3913E-06  0.6852E+00  0.2661E-06  0.0000E+00      -1   0.216E-01   20.00
  36    -0.8750      -0.140 0.3088   0.7464E-06  0.8075E+00  0.2813E-06  0.0000E+00      -1   0.229E-01   20.00
  37    -0.9000      -0.108 0.3359   0.1369E-05  0.8908E+00  0.2901E-06  0.0000E+00      -1   0.236E-01   20.00
  38    -0.9250      -0.079 0.3620   0.2433E-05  0.9023E+00  0.2949E-06  0.0000E+00      -1   0.240E-01   20.00
  39    -0.9500      -0.052 0.3854   0.4270E-05  0.7876E+00  0.2972E-06  0.0000E+00      -1   0.242E-01   20.00
  40    -0.9750      -0.026 0.4029   0.7291E-05  0.4986E+00  0.2981E-06  0.0000E+00      -1   0.242E-01   20.00
  41    -1.0000       0.000 0.4100   0.1230E-04  0.0000E+00  0.2982E-06  0.0000E+00      -1   0.242E-01   20.00
end


 Time:    30600.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   2    -0.0250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   3    -0.0500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   4    -0.0750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   5    -0.1000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   6    -0.1250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   7    -0.1500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   8    -0.1750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
   9    -0.2000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  10    -0.2250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  11    -0.2500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  12    -0.2750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  13    -0.3000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  14    -0.3250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  15    -0.3500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  16    -0.3750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  17    -0.4000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  18    -0.4250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  19    -0.4500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  20    -0.4750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  21    -0.5000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  22    -0.5250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  23    -0.5500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  24    -0.5750      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  25    -0.6000      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5679E-09  0.0000E+00      -1  -0.462E-04   20.00
  26    -0.6250      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5678E-09  0.0000E+00      -1  -0.462E-04   20.00
  27    -0.6500      -1.000 0.1222   0.5679E-09  0.5046E-01 -0.5649E-09  0.0000E+00      -1  -0.459E-04   20.00
  28    -0.6750      -1.000 0.1222   0.5684E-09  0.5048E-01 -0.5119E-09  0.0000E+00      -1  -0.416E-04   20.00
  29    -0.7000      -0.995 0.1224   0.5760E-09  0.5084E-01  0.3410E-09  0.0000E+00      -1   0.277E-04   20.00
  30    -0.7250      -0.928 0.1260   0.7799E-09  0.5767E-01  0.1340E-07  0.0000E+00      -1   0.109E-02   20.00
  31    -0.7500      -0.626 0.1504   0.3865E-08  0.1165E+00  0.6521E-07  0.0000E+00      -1   0.530E-02   20.00
  32    -0.7750      -0.404 0.1877   0.2264E-07  0.2438E+00  0.1401E-06  0.0000E+00      -1   0.114E-01   20.00
  33    -0.8000      -0.290 0.2222   0.7592E-07  0.3941E+00  0.1999E-06  0.0000E+00      -1   0.163E-01   20.00
  34    -0.8250      -0.223 0.2534   0.1920E-06  0.5471E+00  0.2389E-06  0.0000E+00      -1   0.194E-01   20.00
  35    -0.8500      -0.176 0.2817   0.3960E-06  0.6873E+00  0.2622E-06  0.0000E+00      -1   0.213E-01   20.00
